OID_,OBJECTID_1,Value,Count,Area
608,272,15,1.000000000000000,900.000000000000000
609,272,17,8.000000000000000,7200.000000000000000
610,273,1,8.000000000000000,7200.000000000000000
611,273,15,23.000000000000000,20700.000000000000000
612,273,18,14.000000000000000,12600.000000000000000
613,274,15,36.000000000000000,32400.000000000000000
614,274,17,7.000000000000000,6300.000000000000000
615,275,5,43.000000000000000,38700.000000000000000
616,275,15,1.000000000000000,900.000000000000000
617,276,1,8.000000000000000,7200.000000000000000
618,276,5,10.000000000000000,9000.000000000000000
619,276,6,27.000000000000000,24300.000000000000000
620,277,5,9.000000000000000,8100.000000000000000
621,277,6,30.000000000000000,27000.000000000000000
622,277,14,4.000000000000000,3600.000000000000000
623,278,5,45.000000000000000,40500.000000000000000
624,279,5,3.000000000000000,2700.000000000000000
625,279,15,32.000000000000000,28800.000000000000000
626,279,17,9.000000000000000,8100.000000000000000
627,280,5,27.000000000000000,24300.000000000000000
628,280,15,18.000000000000000,16200.000000000000000
629,281,15,23.000000000000000,20700.000000000000000
630,281,17,20.000000000000000,18000.000000000000000
631,282,1,29.000000000000000,26100.000000000000000
632,282,6,14.000000000000000,12600.000000000000000
633,283,5,42.000000000000000,37800.000000000000000
634,283,6,2.000000000000000,1800.000000000000000
635,284,15,45.000000000000000,40500.000000000000000
636,285,1,17.000000000000000,15300.000000000000000
637,285,5,26.000000000000000,23400.000000000000000
638,285,14,4.000000000000000,3600.000000000000000
639,286,5,43.000000000000000,38700.000000000000000
640,287,1,26.000000000000000,23400.000000000000000
641,287,5,3.000000000000000,2700.000000000000000
642,287,6,15.000000000000000,13500.000000000000000
643,288,5,10.000000000000000,9000.000000000000000
644,288,15,28.000000000000000,25200.000000000000000
645,288,17,9.000000000000000,8100.000000000000000
646,289,15,43.000000000000000,38700.000000000000000
647,290,17,43.000000000000000,38700.000000000000000
648,290,18,3.000000000000000,2700.000000000000000
649,291,1,37.000000000000000,33300.000000000000000
650,291,5,3.000000000000000,2700.000000000000000
651,291,6,4.000000000000000,3600.000000000000000
652,292,5,46.000000000000000,41400.000000000000000
653,293,1,1.000000000000000,900.000000000000000
654,293,6,43.000000000000000,38700.000000000000000
655,294,5,24.000000000000000,21600.000000000000000
656,294,6,12.000000000000000,10800.000000000000000
657,294,14,9.000000000000000,8100.000000000000000
658,295,15,43.000000000000000,38700.000000000000000
659,296,5,3.000000000000000,2700.000000000000000
660,296,15,42.000000000000000,37800.000000000000000
661,297,5,3.000000000000000,2700.000000000000000
662,297,15,27.000000000000000,24300.000000000000000
663,297,16,3.000000000000000,2700.000000000000000
664,297,17,11.000000000000000,9900.000000000000000
665,298,5,23.000000000000000,20700.000000000000000
666,298,15,20.000000000000000,18000.000000000000000
667,299,15,46.000000000000000,41400.000000000000000
668,300,5,25.000000000000000,22500.000000000000000
669,300,6,20.000000000000000,18000.000000000000000
670,301,5,34.000000000000000,30600.000000000000000
671,301,6,11.000000000000000,9900.000000000000000
672,302,5,18.000000000000000,16200.000000000000000
673,302,6,10.000000000000000,9000.000000000000000
674,302,18,16.000000000000000,14400.000000000000000
675,303,5,28.000000000000000,25200.000000000000000
676,303,15,16.000000000000000,14400.000000000000000
677,303,17,1.000000000000000,900.000000000000000
678,304,5,8.000000000000000,7200.000000000000000
679,304,6,6.000000000000000,5400.000000000000000
680,304,8,5.000000000000000,4500.000000000000000
681,304,16,15.000000000000000,13500.000000000000000
682,304,17,8.000000000000000,7200.000000000000000
683,305,1,46.000000000000000,41400.000000000000000
684,306,15,44.000000000000000,39600.000000000000000
685,307,5,31.000000000000000,27900.000000000000000
686,307,6,13.000000000000000,11700.000000000000000
687,308,18,46.000000000000000,41400.000000000000000
688,309,15,7.000000000000000,6300.000000000000000
689,309,17,36.000000000000000,32400.000000000000000
690,310,5,12.000000000000000,10800.000000000000000
691,310,6,36.000000000000000,32400.000000000000000
692,311,5,34.000000000000000,30600.000000000000000
693,311,8,11.000000000000000,9900.000000000000000
694,312,15,47.000000000000000,42300.000000000000000
695,313,5,30.000000000000000,27000.000000000000000
696,313,6,15.000000000000000,13500.000000000000000
697,314,15,43.000000000000000,38700.000000000000000
698,315,5,9.000000000000000,8100.000000000000000
699,315,6,34.000000000000000,30600.000000000000000
700,316,5,2.000000000000000,1800.000000000000000
701,316,15,43.000000000000000,38700.000000000000000
702,317,15,44.000000000000000,39600.000000000000000
703,318,10,9.000000000000000,8100.000000000000000
704,318,17,37.000000000000000,33300.000000000000000
705,319,18,44.000000000000000,39600.000000000000000
706,320,5,32.000000000000000,28800.000000000000000
707,320,6,10.000000000000000,9000.000000000000000
708,321,5,11.000000000000000,9900.000000000000000
709,321,14,25.000000000000000,22500.000000000000000
710,321,17,7.000000000000000,6300.000000000000000
711,322,15,44.000000000000000,39600.000000000000000
712,323,8,4.000000000000000,3600.000000000000000
713,323,15,40.000000000000000,36000.000000000000000
714,324,5,14.000000000000000,12600.000000000000000
715,324,15,20.000000000000000,18000.000000000000000
716,324,17,10.000000000000000,9000.000000000000000
717,325,1,4.000000000000000,3600.000000000000000
718,325,5,2.000000000000000,1800.000000000000000
719,325,6,9.000000000000000,8100.000000000000000
720,325,18,29.000000000000000,26100.000000000000000
721,326,18,46.000000000000000,41400.000000000000000
722,327,1,3.000000000000000,2700.000000000000000
723,327,6,39.000000000000000,35100.000000000000000
724,327,8,3.000000000000000,2700.000000000000000
725,328,1,5.000000000000000,4500.000000000000000
726,328,5,13.000000000000000,11700.000000000000000
727,328,6,26.000000000000000,23400.000000000000000
728,328,18,3.000000000000000,2700.000000000000000
729,329,6,33.000000000000000,29700.000000000000000
730,329,14,9.000000000000000,8100.000000000000000
731,329,16,1.000000000000000,900.000000000000000
732,329,17,1.000000000000000,900.000000000000000
733,330,5,35.000000000000000,31500.000000000000000
734,330,6,9.000000000000000,8100.000000000000000
735,331,15,44.000000000000000,39600.000000000000000
736,332,5,28.000000000000000,25200.000000000000000
737,332,15,16.000000000000000,14400.000000000000000
738,333,1,28.000000000000000,25200.000000000000000
739,333,5,2.000000000000000,1800.000000000000000
740,333,6,9.000000000000000,8100.000000000000000
741,333,15,5.000000000000000,4500.000000000000000
742,334,18,43.000000000000000,38700.000000000000000
743,335,5,45.000000000000000,40500.000000000000000
744,336,5,23.000000000000000,20700.000000000000000
745,336,6,7.000000000000000,6300.000000000000000
746,336,15,7.000000000000000,6300.000000000000000
747,336,17,8.000000000000000,7200.000000000000000
748,337,17,47.000000000000000,42300.000000000000000
749,338,14,36.000000000000000,32400.000000000000000
750,338,15,8.000000000000000,7200.000000000000000
751,338,17,2.000000000000000,1800.000000000000000
752,339,17,43.000000000000000,38700.000000000000000
753,340,15,44.000000000000000,39600.000000000000000
754,341,18,43.000000000000000,38700.000000000000000
755,342,5,12.000000000000000,10800.000000000000000
756,342,8,3.000000000000000,2700.000000000000000
757,342,16,4.000000000000000,3600.000000000000000
758,342,18,24.000000000000000,21600.000000000000000
759,343,1,47.000000000000000,42300.000000000000000
760,344,5,32.000000000000000,28800.000000000000000
761,344,6,10.000000000000000,9000.000000000000000
762,345,18,47.000000000000000,42300.000000000000000
763,346,5,45.000000000000000,40500.000000000000000
764,347,6,14.000000000000000,12600.000000000000000
765,347,15,29.000000000000000,26100.000000000000000
766,348,6,15.000000000000000,13500.000000000000000
767,348,10,3.000000000000000,2700.000000000000000
768,348,16,15.000000000000000,13500.000000000000000
769,348,17,10.000000000000000,9000.000000000000000
770,349,6,1.000000000000000,900.000000000000000
771,349,15,42.000000000000000,37800.000000000000000
772,350,5,28.000000000000000,25200.000000000000000
773,350,15,15.000000000000000,13500.000000000000000
774,351,5,9.000000000000000,8100.000000000000000
775,351,6,36.000000000000000,32400.000000000000000
776,352,5,5.000000000000000,4500.000000000000000
777,352,6,11.000000000000000,9900.000000000000000
778,352,15,25.000000000000000,22500.000000000000000
779,352,17,6.000000000000000,5400.000000000000000
780,353,6,3.000000000000000,2700.000000000000000
781,353,15,31.000000000000000,27900.000000000000000
782,353,17,10.000000000000000,9000.000000000000000
783,354,5,1.000000000000000,900.000000000000000
784,354,6,25.000000000000000,22500.000000000000000
785,354,18,18.000000000000000,16200.000000000000000
786,355,18,48.000000000000000,43200.000000000000000
787,356,5,23.000000000000000,20700.000000000000000
788,356,6,24.000000000000000,21600.000000000000000
789,357,5,2.000000000000000,1800.000000000000000
790,357,6,41.000000000000000,36900.000000000000000
791,358,5,8.000000000000000,7200.000000000000000
792,358,6,37.000000000000000,33300.000000000000000
793,359,5,40.000000000000000,36000.000000000000000
794,359,6,2.000000000000000,1800.000000000000000
795,359,8,2.000000000000000,1800.000000000000000
796,360,6,8.000000000000000,7200.000000000000000
797,360,15,36.000000000000000,32400.000000000000000
798,361,5,5.000000000000000,4500.000000000000000
799,361,14,7.000000000000000,6300.000000000000000
800,361,15,32.000000000000000,28800.000000000000000
801,362,15,44.000000000000000,39600.000000000000000
802,363,18,44.000000000000000,39600.000000000000000
803,364,6,35.000000000000000,31500.000000000000000
804,364,17,11.000000000000000,9900.000000000000000
805,365,1,34.000000000000000,30600.000000000000000
806,365,5,7.000000000000000,6300.000000000000000
807,365,18,3.000000000000000,2700.000000000000000
808,366,5,40.000000000000000,36000.000000000000000
809,366,6,7.000000000000000,6300.000000000000000
810,367,5,40.000000000000000,36000.000000000000000
811,367,6,2.000000000000000,1800.000000000000000
812,367,15,2.000000000000000,1800.000000000000000
813,368,15,44.000000000000000,39600.000000000000000
814,369,5,23.000000000000000,20700.000000000000000
815,369,6,11.000000000000000,9900.000000000000000
816,369,17,10.000000000000000,9000.000000000000000
817,370,1,15.000000000000000,13500.000000000000000
818,370,5,27.000000000000000,24300.000000000000000
819,370,6,1.000000000000000,900.000000000000000
820,371,5,9.000000000000000,8100.000000000000000
821,371,6,29.000000000000000,26100.000000000000000
822,371,18,5.000000000000000,4500.000000000000000
823,372,5,21.000000000000000,18900.000000000000000
824,372,6,4.000000000000000,3600.000000000000000
825,372,8,8.000000000000000,7200.000000000000000
826,372,17,11.000000000000000,9900.000000000000000
827,373,5,31.000000000000000,27900.000000000000000
828,373,6,4.000000000000000,3600.000000000000000
829,373,17,10.000000000000000,9000.000000000000000
830,374,5,20.000000000000000,18000.000000000000000
831,374,8,8.000000000000000,7200.000000000000000
832,374,10,1.000000000000000,900.000000000000000
833,374,15,18.000000000000000,16200.000000000000000
834,375,1,8.000000000000000,7200.000000000000000
835,375,5,17.000000000000000,15300.000000000000000
836,375,8,4.000000000000000,3600.000000000000000
837,375,15,9.000000000000000,8100.000000000000000
838,375,17,7.000000000000000,6300.000000000000000
839,376,5,30.000000000000000,27000.000000000000000
840,376,15,14.000000000000000,12600.000000000000000
841,377,15,15.000000000000000,13500.000000000000000
842,377,17,29.000000000000000,26100.000000000000000
843,378,16,39.000000000000000,35100.000000000000000
844,378,18,9.000000000000000,8100.000000000000000
845,379,5,15.000000000000000,13500.000000000000000
846,379,6,30.000000000000000,27000.000000000000000
847,380,5,43.000000000000000,38700.000000000000000
848,381,1,14.000000000000000,12600.000000000000000
849,381,6,27.000000000000000,24300.000000000000000
850,381,8,2.000000000000000,1800.000000000000000
851,382,5,13.000000000000000,11700.000000000000000
852,382,6,17.000000000000000,15300.000000000000000
853,382,17,14.000000000000000,12600.000000000000000
854,382,18,1.000000000000000,900.000000000000000
855,383,15,47.000000000000000,42300.000000000000000
856,384,5,4.000000000000000,3600.000000000000000
857,384,6,39.000000000000000,35100.000000000000000
858,385,1,1.000000000000000,900.000000000000000
859,385,5,1.000000000000000,900.000000000000000
860,385,10,13.000000000000000,11700.000000000000000
861,385,14,27.000000000000000,24300.000000000000000
862,385,15,2.000000000000000,1800.000000000000000
863,386,18,43.000000000000000,38700.000000000000000
864,387,1,32.000000000000000,28800.000000000000000
865,387,6,11.000000000000000,9900.000000000000000
866,388,5,31.000000000000000,27900.000000000000000
867,388,6,12.000000000000000,10800.000000000000000
868,389,5,25.000000000000000,22500.000000000000000
869,389,6,18.000000000000000,16200.000000000000000
870,390,14,15.000000000000000,13500.000000000000000
871,390,15,20.000000000000000,18000.000000000000000
872,390,17,8.000000000000000,7200.000000000000000
873,391,1,26.000000000000000,23400.000000000000000
874,391,6,18.000000000000000,16200.000000000000000
875,392,14,9.000000000000000,8100.000000000000000
876,392,15,35.000000000000000,31500.000000000000000
877,393,5,44.000000000000000,39600.000000000000000
878,394,5,34.000000000000000,30600.000000000000000
879,394,6,9.000000000000000,8100.000000000000000
